SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1655857805.0717993, -, -, -, 0.45, -0.50, 8.26, 0.06, 0.01, 0.10, -, -, -, -, 
1655857805.0979745, -, -, -, 0.45, -0.50, 8.26, -0.11, 0.22, 0.02, -, -, -, -, 
1655857805.1248488, -, -, -, 0.45, -0.50, 8.26, -0.21, 0.47, -0.12, -, -, -, -, 
1655857805.1537755, -, -, -, 0.45, -0.50, 8.26, -0.20, 0.59, -0.24, 862.8280108790369, 862.6028754541254, 24.73649929046631, -, 
1655857805.1927974, -, -, -, 0.45, -0.50, 8.26, 0.00, 0.44, -0.25, -, -, -, -, 
1655857805.2190118, -, -, -, 0.45, -0.50, 8.26, 0.10, 0.10, -0.15, -, -, -, -, 
1655857805.2471373, -, -, -, 0.45, -0.50, 8.26, 0.03, -0.32, 0.03, -, -, -, -, 
1655857805.273446, -, -, -, 0.45, -0.50, 8.26, -0.12, -0.34, 0.19, -, -, -, -, 
1655857805.3047633, 23.5240234375, 19.866907696025848, 861.7962665832223, 0.45, -0.50, 8.26, -0.04, -0.11, 0.18, 862.8978740082775, 862.7000711223832, 24.73649929046631, 0:30:0, 
1655857805.3821602, -, -, -, 0.45, -0.50, 8.26, 0.26, -0.25, 0.01, -, -, -, -, 
1655857805.4085104, -, -, -, 0.45, -0.50, 8.26, 0.39, -0.10, -0.14, -, -, -, -, 
1655857805.434754, -, -, -, 0.45, -0.50, 8.26, 0.42, 0.13, -0.24, -, -, -, -, 
1655857805.4608867, -, -, -, 0.45, -0.50, 8.26, 0.38, 0.24, -0.31, -, -, -, -, 
1655857805.4872482, -, -, -, 0.45, -0.50, 8.26, 0.34, 0.38, -0.33, 862.9670950131685, 862.6028754541254, 24.73649929046631, -, 
1655857805.526221, -, -, -, 0.45, -0.50, 8.26, 0.29, 0.36, -0.33, -, -, -, -, 
1655857805.5524921, -, -, -, 0.45, -0.50, 8.26, 0.22, 0.26, -0.23, -, -, -, -, 
1655857805.578628, -, -, -, 0.45, -0.50, 8.26, 0.12, 0.06, -0.13, -, -, -, -, 
1655857805.60496, -, -, -, 0.45, -0.50, 8.26, 0.08, 0.28, -0.01, -, -, -, -, 
1655857805.6367145, 23.5443359375, 19.872274530684685, 861.7762063277753, 0.45, -0.50, 8.26, 0.17, -0.15, 0.30, 863.087429116291, 862.6028754541254, 24.73649929046631, 0:30:1, 
1655857805.7115877, -, -, -, 0.45, -0.50, 8.26, 0.21, -0.30, 0.42, -, -, -, -, 
1655857805.7379103, -, -, -, 0.45, -0.50, 8.26, -0.04, -0.41, 0.50, -, -, -, -, 
1655857805.7642426, -, -, -, 0.45, -0.50, 8.26, -0.32, -0.10, 0.59, -, -, -, -, 
1655857805.7903852, -, -, -, 0.45, -0.50, 8.26, -0.39, 0.38, 0.60, -, -, -, -, 
1655857805.816878, -, -, -, 0.45, -0.50, 8.26, -0.13, 0.35, 0.54, 863.1328915202454, 862.6028754541254, 24.73649929046631, -, 
1655857805.8577995, -, -, -, 0.45, -0.50, 8.26, 0.30, -0.90, 0.45, -, -, -, -, 
1655857805.8841705, -, -, -, 0.45, -0.50, 8.26, 0.29, -0.89, 0.41, -, -, -, -, 
1655857805.910306, -, -, -, 0.45, -0.50, 8.26, 0.12, -0.31, 0.31, -, -, -, -, 
1655857805.9370575, -, -, -, 0.45, -0.50, 8.26, -0.05, 0.03, 0.10, -, -, -, -, 
1655857805.9689195, 23.5240234375, 19.85059045142225, 861.7414807782897, 1.30, 0.20, 8.64, -0.11, 0.20, -0.19, 863.2307512711303, 862.6028754541254, 24.73649929046631, 0:30:1, 
1655857806.0434377, -, -, -, 1.30, 0.20, 8.64, -0.11, 0.33, -0.18, -, -, -, -, 
1655857806.0699668, -, -, -, 1.30, 0.20, 8.64, -0.09, 0.12, -0.10, -, -, -, -, 
1655857806.097158, -, -, -, 1.30, 0.20, 8.64, -0.06, 0.16, -0.02, -, -, -, -, 
1655857806.1233728, -, -, -, 1.30, 0.20, 8.64, -0.03, 0.15, 0.03, -, -, -, -, 
1655857806.1495404, -, -, -, 1.30, 0.20, 8.64, -0.11, -0.05, 0.09, 863.2261279758129, 862.6028754541254, 24.73649929046631, -, 
1655857806.1887617, -, -, -, 1.30, 0.20, 8.64, -0.17, 0.24, 0.09, -, -, -, -, 
1655857806.2150214, -, -, -, 1.30, 0.20, 8.64, -0.09, 0.47, 0.03, -, -, -, -, 
1655857806.2412896, -, -, -, 1.30, 0.20, 8.64, 0.02, 0.18, 0.03, -, -, -, -, 
1655857806.2674875, -, -, -, 1.30, 0.20, 8.64, 0.11, -0.21, 0.13, -, -, -, -, 
1655857806.3023624, 23.5291015625, 19.855957013332333, 861.8109323665718, 1.30, 0.20, 8.64, 0.00, -0.24, 0.40, 862.9881566918367, 862.5056797858676, 24.73649929046631, 0:30:1, 
1655857806.3769908, -, -, -, 1.30, 0.20, 8.64, 0.04, -0.43, 0.28, -, -, -, -, 
1655857806.4061763, -, -, -, 1.30, 0.20, 8.64, 0.02, -0.36, 0.17, -, -, -, -, 
1655857806.4324512, -, -, -, 1.30, 0.20, 8.64, -0.03, -0.08, 0.03, -, -, -, -, 
1655857806.45871, -, -, -, 1.30, 0.20, 8.64, -0.08, 0.12, -0.10, -, -, -, -, 
1655857806.4848, -, -, -, 1.30, 0.20, 8.64, -0.06, 0.27, -0.18, 862.8746291068206, 862.4780562891788, 24.719081687927247, -, 
1655857806.5239213, -, -, -, 1.30, 0.20, 8.64, -0.01, 0.38, -0.17, -, -, -, -, 
1655857806.5502412, -, -, -, 1.30, 0.20, 8.64, 0.00, 0.26, -0.10, -, -, -, -, 
1655857806.5766313, -, -, -, 1.30, 0.20, 8.64, 0.02, 0.22, -0.06, -, -, -, -, 
1655857806.6027873, -, -, -, 1.30, 0.20, 8.64, -0.01, 0.35, 0.01, -, -, -, -, 
1655857806.632986, 23.5291015625, 19.83898754628044, 861.8035994613767, 1.30, 0.20, 8.64, -0.06, 0.17, 0.26, 862.9534819769563, 862.6028754541254, 24.73649929046631, 0:30:2, 
1655857806.7075465, -, -, -, 1.30, 0.20, 8.64, -0.17, 0.17, 0.40, -, -, -, -, 
1655857806.736118, -, -, -, 1.30, 0.20, 8.64, -0.19, 0.20, 0.39, -, -, -, -, 
1655857806.7625835, -, -, -, 1.30, 0.20, 8.64, -0.20, 0.12, 0.38, -, -, -, -, 
1655857806.7888203, -, -, -, 1.30, 0.20, 8.64, -0.23, -0.06, 0.41, -, -, -, -, 
1655857806.8150408, -, -, -, 1.30, 0.20, 8.64, -0.28, 0.04, 0.46, 862.8316067753949, 862.5333032825566, 24.75391689300537, -, 
1655857806.854099, -, -, -, 1.30, 0.20, 8.64, -0.16, 0.19, 0.47, -, -, -, -, 
1655857806.883706, -, -, -, 1.30, 0.20, 8.64, 0.15, -0.36, 0.43, -, -, -, -, 
1655857806.9100518, -, -, -, 1.30, 0.20, 8.64, 0.38, -0.88, 0.36, -, -, -, -, 
1655857806.9363272, -, -, -, 2.27, 0.23, 10.39, 0.41, -0.93, 0.19, -, -, -, -, 
1655857806.9820268, 23.513671875, 19.8394226204964, 861.7962665832223, 2.27, 0.23, 10.39, -0.02, 0.03, -0.56, 862.9489871065089, 862.6028754541254, 24.73649929046631, 0:30:2, 
1655857807.0557628, -, -, -, 2.27, 0.23, 10.39, -0.07, 0.25, -0.80, -, -, -, -, 
1655857807.0844202, -, -, -, 2.27, 0.23, 10.39, -0.04, 0.28, -0.89, -, -, -, -, 
1655857807.1108353, -, -, -, 2.27, 0.23, 10.39, 0.02, 0.35, -0.92, -, -, -, -, 
1655857807.1373029, -, -, -, 2.27, 0.23, 10.39, 0.12, 0.44, -0.90, -, -, -, -, 
1655857807.163429, -, -, -, 2.27, 0.23, 10.39, 0.20, 0.34, -0.82, 862.8766839047395, 862.6028754541254, 24.73649929046631, -, 
1655857807.2039826, -, -, -, 2.27, 0.23, 10.39, 0.23, 0.03, -0.62, -, -, -, -, 
1655857807.2303643, -, -, -, 2.27, 0.23, 10.39, 0.18, 0.11, -0.54, -, -, -, -, 
1655857807.257091, -, -, -, 2.27, 0.23, 10.39, 0.18, 0.40, -0.50, -, -, -, -, 
1655857807.2833703, -, -, -, 2.27, 0.23, 10.39, 0.24, 0.28, -0.51, -, -, -, -, 
1655857807.3137686, 23.5240234375, 19.828254753477903, 861.7688736714358, 2.27, 0.23, 10.39, -0.04, 0.08, -0.50, 862.8140125682147, 862.6028754541254, 24.73649929046631, 0:30:2, 
1655857807.3890567, -, -, -, 2.27, 0.23, 10.39, -0.26, 0.40, -0.58, -, -, -, -, 
1655857807.4152756, -, -, -, 2.27, 0.23, 10.39, -0.33, 0.01, -0.59, -, -, -, -, 
1655857807.4414856, -, -, -, 2.27, 0.23, 10.39, -0.36, -0.08, -0.59, -, -, -, -, 
1655857807.4682899, -, -, -, 2.27, 0.23, 10.39, -0.30, 0.26, -0.73, -, -, -, -, 
1655857807.4955745, -, -, -, 2.27, 0.23, 10.39, -0.15, 0.46, -0.89, 862.8956907854888, 862.6028754541254, 24.73649929046631, -, 
1655857807.5344403, -, -, -, 2.27, 0.23, 10.39, -0.24, 0.32, -1.07, -, -, -, -, 
1655857807.5606925, -, -, -, 2.27, 0.23, 10.39, -0.44, 0.73, -1.03, -, -, -, -, 
1655857807.5869703, -, -, -, 2.27, 0.23, 10.39, -0.53, 0.90, -0.93, -, -, -, -, 
1655857807.613465, -, -, -, 2.27, 0.23, 10.39, -0.38, 0.76, -0.82, -, -, -, -, 
1655857807.6463623, 23.5240234375, 19.833185872967693, 861.7341483708072, 2.27, 0.23, 10.39, 0.23, -0.08, -0.67, 862.8502283815343, 862.575248524805, 24.719081687927247, 0:30:3, 
1655857807.7193713, -, -, -, 2.27, 0.23, 10.39, 0.28, -0.29, -0.62, -, -, -, -, 
1655857807.7457674, -, -, -, 2.27, 0.23, 10.39, 0.24, -0.15, -0.66, -, -, -, -, 
1655857807.7720292, -, -, -, 2.27, 0.23, 10.39, 0.18, -0.13, -0.74, -, -, -, -, 
1655857807.7982564, -, -, -, 2.27, 0.23, 10.39, 0.07, -0.34, -0.79, -, -, -, -, 
1655857807.8245928, -, -, -, 2.27, 0.23, 10.39, -0.09, -0.29, -0.74, 862.9162387646772, 862.6724407604313, 24.719081687927247, -, 
1655857807.8637733, -, -, -, 2.27, 0.23, 10.39, -0.21, -0.08, -0.75, -, -, -, -, 
1655857807.890035, -, -, -, 2.27, 0.23, 10.39, -0.09, -0.10, -0.78, -, -, -, -, 
1655857807.9163215, -, -, -, 1.97, 0.03, 10.59, 0.04, -0.59, -0.84, -, -, -, -, 
1655857807.9429088, -, -, -, 1.97, 0.03, 10.59, 0.11, -0.77, -0.96, -, -, -, -, 
1655857807.9749537, 23.5291015625, 19.82267080643391, 861.8035994613767, 1.97, 0.03, 10.59, 0.29, -0.09, -1.43, 863.2339618928785, 862.6028754541254, 24.73649929046631, 0:30:3, 
1655857808.049372, -, -, -, 1.97, 0.03, 10.59, 0.20, -0.25, -1.58, -, -, -, -, 
1655857808.0759323, -, -, -, 1.97, 0.03, 10.59, 0.00, 0.06, -1.68, -, -, -, -, 
1655857808.1032217, -, -, -, 1.97, 0.03, 10.59, -0.13, 0.56, -1.80, -, -, -, -, 
1655857808.1294909, -, -, -, 1.97, 0.03, 10.59, -0.15, 0.51, -1.98, -, -, -, -, 
1655857808.1560063, -, -, -, 1.97, 0.03, 10.59, -0.09, 0.46, -2.12, 863.1213332819519, 862.6028754541254, 24.73649929046631, -, 
1655857808.1950564, -, -, -, 1.97, 0.03, 10.59, -0.09, 0.64, -2.12, -, -, -, -, 
1655857808.221423, -, -, -, 1.97, 0.03, 10.59, -0.20, 0.64, -2.05, -, -, -, -, 
1655857808.2477279, -, -, -, 1.97, 0.03, 10.59, -0.17, 0.71, -1.98, -, -, -, -, 
1655857808.2739043, -, -, -, 1.97, 0.03, 10.59, -0.05, 0.47, -1.88, -, -, -, -, 
1655857808.3044174, 23.5240234375, 19.817313004220363, 861.7688736714358, 1.97, 0.03, 10.59, -0.28, -0.16, -1.62, 862.5447056159762, 862.6028754541254, 24.73649929046631, 0:30:3, 
1655857808.3794847, -, -, -, 1.97, 0.03, 10.59, -0.23, -0.02, -1.67, -, -, -, -, 
1655857808.4090407, -, -, -, 1.97, 0.03, 10.59, -0.10, -0.51, -1.71, -, -, -, -, 
1655857808.4354665, -, -, -, 1.97, 0.03, 10.59, -0.04, -0.36, -1.70, -, -, -, -, 
1655857808.4616992, -, -, -, 1.97, 0.03, 10.59, 0.00, -0.01, -1.75, -, -, -, -, 
1655857808.4879503, -, -, -, 1.97, 0.03, 10.59, 0.04, 0.25, -1.77, 862.9161103398073, 862.575248524805, 24.719081687927247, -, 
1655857808.5305684, -, -, -, 1.97, 0.03, 10.59, -0.11, 0.20, -1.70, -, -, -, -, 
1655857808.5570455, -, -, -, 1.97, 0.03, 10.59, -0.15, 0.54, -1.63, -, -, -, -, 
1655857808.5832982, -, -, -, 1.97, 0.03, 10.59, -0.04, 0.74, -1.49, -, -, -, -, 
1655857808.6114562, -, -, -, 1.97, 0.03, 10.59, 0.05, 0.30, -1.31, -, -, -, -, 
1655857808.6445606, 23.5240234375, 19.79475093586649, 861.8236595136493, 1.97, 0.03, 10.59, -0.10, 0.29, -0.80, 863.0129426917329, 862.6724407604313, 24.719081687927247, 0:30:4, 
1655857808.7172244, -, -, -, 1.97, 0.03, 10.59, -0.12, 0.37, -0.65, -, -, -, -, 
1655857808.7449088, -, -, -, 1.97, 0.03, 10.59, -0.05, 0.19, -0.56, -, -, -, -, 
1655857808.771354, -, -, -, 1.97, 0.03, 10.59, 0.07, -0.14, -0.41, -, -, -, -, 
1655857808.7977347, -, -, -, 1.97, 0.03, 10.59, 0.03, -0.56, -0.28, -, -, -, -, 
1655857808.823848, -, -, -, 1.97, 0.03, 10.59, -0.07, -0.41, -0.16, 862.7530107549991, 862.6028754541254, 24.73649929046631, -, 
1655857808.8628132, -, -, -, 1.97, 0.03, 10.59, -0.04, 0.03, -0.20, -, -, -, -, 
1655857808.8895366, -, -, -, 1.97, 0.03, 10.59, 0.11, -0.33, -0.27, -, -, -, -, 
1655857808.9176815, -, -, -, 2.13, -1.76, 11.04, 0.25, -0.84, -0.32, -, -, -, -, 
1655857808.9439166, -, -, -, 2.13, -1.76, 11.04, 0.32, -0.79, -0.41, -, -, -, -, 
1655857808.9801257, 23.50859375, 19.705405834159322, 861.7889337321109, 2.13, -1.76, 11.04, 0.11, 0.02, -0.69, 862.5389264968294, 862.4780562891788, 24.719081687927247, 0:30:4, 
1655857809.0555604, -, -, -, 2.13, -1.76, 11.04, 0.13, -0.10, -0.71, -, -, -, -, 
1655857809.0836947, -, -, -, 2.13, -1.76, 11.04, 0.14, 0.11, -0.72, -, -, -, -, 
1655857809.1100664, -, -, -, 2.13, -1.76, 11.04, 0.14, 0.03, -0.74, -, -, -, -, 
1655857809.1379697, -, -, -, 2.13, -1.76, 11.04, 0.19, 0.03, -0.79, -, -, -, -, 
1655857809.1643062, -, -, -, 2.13, -1.76, 11.04, 0.19, 0.07, -0.84, 846.2857318085125, 862.6724407604313, 24.719081687927247, -, 
1655857809.204044, -, -, -, 2.13, -1.76, 11.04, -0.06, -0.02, -0.81, -, -, -, -, 
1655857809.2329383, -, -, -, 2.13, -1.76, 11.04, -0.33, 0.15, -0.82, -, -, -, -, 
1655857809.2593355, -, -, -, 2.13, -1.76, 11.04, -0.45, 0.60, -0.95, -, -, -, -, 
1655857809.2860928, -, -, -, 2.13, -1.76, 11.04, -0.33, 0.76, -1.13, -, -, -, -, 
1655857809.3180053, 23.513671875, 19.710551951860502, 861.8236595136493, 2.13, -1.76, 11.04, 0.23, -0.55, -1.05, 862.9419237386627, 862.4780562891788, 24.719081687927247, 0:30:4, 
1655857809.3938317, -, -, -, 2.13, -1.76, 11.04, -0.01, -0.06, -0.76, -, -, -, -, 
1655857809.4201097, -, -, -, 2.13, -1.76, 11.04, -0.04, 0.04, -0.74, -, -, -, -, 
1655857809.4465623, -, -, -, 2.13, -1.76, 11.04, 0.02, -0.14, -0.77, -, -, -, -, 
1655857809.4735925, -, -, -, 2.13, -1.76, 11.04, -0.01, -0.32, -0.80, -, -, -, -, 
1655857809.5002303, -, -, -, 2.13, -1.76, 11.04, -0.06, -0.02, -0.79, 862.8536958530225, 862.6724407604313, 24.719081687927247, -, 
1655857809.5392528, -, -, -, 2.13, -1.76, 11.04, -0.06, 0.38, -0.83, -, -, -, -, 
1655857809.565462, -, -, -, 2.13, -1.76, 11.04, 0.06, 0.47, -0.80, -, -, -, -, 
1655857809.5922163, -, -, -, 2.13, -1.76, 11.04, 0.13, 0.24, -0.69, -, -, -, -, 
1655857809.618656, -, -, -, 2.13, -1.76, 11.04, 0.06, 0.15, -0.52, -, -, -, -, 
1655857809.6508517, 23.4576171875, 19.704967687298478, 861.6994235594902, 2.13, -1.76, 11.04, -0.04, 0.26, -0.24, 862.9457764847606, 862.575248524805, 24.719081687927247, 0:30:5, 
1655857809.7272398, -, -, -, 2.13, -1.76, 11.04, -0.01, 0.21, -0.09, -, -, -, -, 
1655857809.753599, -, -, -, 2.13, -1.76, 11.04, -0.03, 0.36, 0.05, -, -, -, -, 
1655857809.78069, -, -, -, 2.13, -1.76, 11.04, 0.00, 0.09, 0.17, -, -, -, -, 
1655857809.806931, -, -, -, 2.13, -1.76, 11.04, 0.13, -0.13, 0.23, -, -, -, -, 
1655857809.8332825, -, -, -, 2.13, -1.76, 11.04, 0.24, -0.10, 0.30, 862.9017267543754, 862.575248524805, 24.719081687927247, -, 
1655857809.8740838, -, -, -, 2.13, -1.76, 11.04, 0.03, -0.45, 0.36, -, -, -, -, 
1655857809.900402, -, -, -, 0.64, -1.39, 10.39, -0.21, -0.29, 0.47, -, -, -, -, 
1655857809.9280946, -, -, -, 0.64, -1.39, 10.39, -0.38, -0.08, 0.57, -, -, -, -, 
1655857809.9556835, -, -, -, 0.64, -1.39, 10.39, -0.26, -0.06, 0.57, -, -, -, -, 
1655857809.9868414, 23.5240234375, 19.693799131103706, 861.7816009080439, 0.64, -1.39, 10.39, 0.48, -0.44, 0.41, 862.9638843914205, 862.575248524805, 24.719081687927247, 0:30:5, 
1655857810.0616486, -, -, -, 0.64, -1.39, 10.39, 0.43, -0.26, 0.24, -, -, -, -, 
1655857810.0879807, -, -, -, 0.64, -1.39, 10.39, 0.12, 0.16, 0.14, -, -, -, -, 
1655857810.1142557, -, -, -, 0.64, -1.39, 10.39, -0.15, 0.38, 0.05, -, -, -, -, 
1655857810.1403482, -, -, -, 0.64, -1.39, 10.39, -0.15, 0.37, -0.02, -, -, -, -, 
1655857810.1671398, -, -, -, 0.64, -1.39, 10.39, -0.01, 0.18, -0.03, 862.9334476972475, 862.575248524805, 24.719081687927247, -, 
1655857810.2060726, -, -, -, 0.64, -1.39, 10.39, 0.08, 0.04, -0.02, -, -, -, -, 
1655857810.2323315, -, -, -, 0.64, -1.39, 10.39, 0.14, 0.23, 0.02, -, -, -, -, 
1655857810.2584262, -, -, -, 0.64, -1.39, 10.39, 0.26, 0.02, 0.04, -, -, -, -, 
1655857810.2848017, -, -, -, 0.64, -1.39, 10.39, 0.30, -0.26, 0.02, -, -, -, -, 
1655857810.3170102, 23.5240234375, 19.788948826526568, 861.7962665832223, 0.64, -1.39, 10.39, -0.09, 0.30, -0.12, 862.8280108790369, 862.575248524805, 24.719081687927247, 0:30:5, 
1655857810.3904886, -, -, -, 0.64, -1.39, 10.39, -0.29, 0.13, -0.22, -, -, -, -, 
1655857810.4173963, -, -, -, 0.64, -1.39, 10.39, -0.30, 0.37, -0.38, -, -, -, -, 
1655857810.443687, -, -, -, 0.64, -1.39, 10.39, -0.26, 0.49, -0.52, -, -, -, -, 
1655857810.4699185, -, -, -, 0.64, -1.39, 10.39, -0.21, 0.18, -0.58, -, -, -, -, 
1655857810.4960558, -, -, -, 0.64, -1.39, 10.39, -0.15, -0.06, -0.48, 863.0611020179557, 862.575248524805, 24.719081687927247, -, 
1655857810.5372558, -, -, -, 0.64, -1.39, 10.39, -0.22, -0.49, -0.37, -, -, -, -, 
1655857810.5635188, -, -, -, 0.64, -1.39, 10.39, -0.37, -0.16, -0.41, -, -, -, -, 
1655857810.589687, -, -, -, 0.64, -1.39, 10.39, -0.38, 0.29, -0.44, -, -, -, -, 
1655857810.6181307, -, -, -, 0.64, -1.39, 10.39, -0.14, 0.00, -0.46, -, -, -, -, 
1655857810.6534276, 23.5392578125, 19.666097109309337, 861.7488132128145, 0.64, -1.39, 10.39, 0.17, -0.33, -0.44, 862.9939358109835, 862.575248524805, 24.719081687927247, 0:30:6, 
1655857810.7260685, -, -, -, 0.64, -1.39, 10.39, 0.21, -0.55, -0.47, -, -, -, -, 
1655857810.7525508, -, -, -, 0.64, -1.39, 10.39, 0.18, -0.46, -0.59, -, -, -, -, 
1655857810.7788815, -, -, -, 0.64, -1.39, 10.39, 0.14, 0.01, -0.68, -, -, -, -, 
1655857810.8051674, -, -, -, 0.64, -1.39, 10.39, 0.10, 0.06, -0.83, -, -, -, -, 
1655857810.8317444, -, -, -, 0.64, -1.39, 10.39, 0.13, 0.17, -0.89, 862.8851599461547, 862.575248524805, 24.719081687927247, -, 
1655857810.872775, -, -, -, 0.64, -1.39, 10.39, -0.16, 0.33, -0.86, -, -, -, -, 
1655857810.8991454, -, -, -, -0.84, 0.76, 8.91, -0.31, 1.17, -0.69, -, -, -, -, 
1655857810.9255288, -, -, -, -0.84, 0.76, 8.91, -0.03, 0.89, -0.49, -, -, -, -, 
1655857810.9516807, -, -, -, -0.84, 0.76, 8.91, 0.53, -0.46, -0.19, -, -, -, -, 
1655857810.9847674, 23.5240234375, 19.643759964236473, 861.7962665832223, -0.84, 0.76, 8.91, 0.48, -0.25, 0.10, 862.9968895829918, 862.575248524805, 24.719081687927247, 0:30:6, 
1655857811.0579448, -, -, -, -0.84, 0.76, 8.91, 0.49, -0.15, 0.17, -, -, -, -, 
1655857811.0841672, -, -, -, -0.84, 0.76, 8.91, 0.40, 0.04, 0.20, -, -, -, -, 
1655857811.1105654, -, -, -, -0.84, 0.76, 8.91, 0.31, 0.24, 0.25, -, -, -, -, 
1655857811.1368144, -, -, -, -0.84, 0.76, 8.91, 0.28, 0.36, 0.33, -, -, -, -, 
1655857811.164432, -, -, -, -0.84, 0.76, 8.91, 0.26, 0.10, 0.27, 862.9453912101509, 862.575248524805, 24.719081687927247, -, 
1655857811.2045767, -, -, -, -0.84, 0.76, 8.91, 0.10, 0.13, 0.20, -, -, -, -, 
1655857811.2312558, -, -, -, -0.84, 0.76, 8.91, 0.30, 0.06, 0.80, -, -, -, -, 
1655857811.257523, -, -, -, -0.84, 0.76, 8.91, 0.48, -0.44, 1.40, -, -, -, -, 
1655857811.2838366, -, -, -, -0.84, 0.76, 8.91, 0.71, 0.09, 1.45, -, -, -, -, 
1655857811.3155413, 23.51875, 19.63281123815598, 861.7488132128145, -0.84, 0.76, 8.91, 0.59, -0.69, 1.52, 862.8414954903792, 862.575248524805, 24.719081687927247, 0:30:6, 
1655857811.3889189, -, -, -, -0.84, 0.76, 8.91, 0.60, -0.35, 1.38, -, -, -, -, 
1655857811.4152203, -, -, -, -0.84, 0.76, 8.91, 0.72, -0.33, 1.10, -, -, -, -, 
1655857811.4444892, -, -, -, -0.84, 0.76, 8.91, 0.63, 0.27, 0.85, -, -, -, -, 
1655857811.4708624, -, -, -, -0.84, 0.76, 8.91, 0.42, 0.88, 0.87, -, -, -, -, 
1655857811.4971457, -, -, -, -0.84, 0.76, 8.91, 0.39, 0.56, 0.99, 863.0825489712337, 862.575248524805, 24.719081687927247, -, 
1655857811.5375645, -, -, -, -0.84, 0.76, 8.91, 0.48, -0.14, 1.27, -, -, -, -, 
1655857811.5640147, -, -, -, -0.84, 0.76, 8.91, 0.46, 0.01, 1.36, -, -, -, -, 
1655857811.5903327, -, -, -, -0.84, 0.76, 8.91, 0.48, -0.01, 1.27, -, -, -, -, 
1655857811.6166096, -, -, -, -0.84, 0.76, 8.91, 0.46, 0.11, 1.16, -, -, -, -, 
1655857811.6491227, 23.5291015625, 19.621422674789702, 861.7688736714358, -0.84, 0.76, 8.91, -0.05, 0.52, 0.84, 863.0101173445944, 862.4780562891788, 24.719081687927247, 0:30:7, 
1655857811.7224083, -, -, -, -0.84, 0.76, 8.91, -0.17, 0.71, 0.59, -, -, -, -, 
1655857811.7488194, -, -, -, -0.84, 0.76, 8.91, -0.15, 0.68, 0.59, -, -, -, -, 
1655857811.7749798, -, -, -, -0.84, 0.76, 8.91, -0.13, 0.33, 0.69, -, -, -, -, 
1655857811.801671, -, -, -, -0.84, 0.76, 8.91, -0.03, -0.04, 0.73, -, -, -, -, 
1655857811.8279574, -, -, -, -0.84, 0.76, 8.91, 0.23, 0.23, 0.93, 863.0982168053649, 862.575248524805, 24.719081687927247, -, 
1655857811.8669336, -, -, -, -0.84, 0.76, 8.91, 0.63, -0.79, 1.07, -, -, -, -, 
1655857811.8931158, -, -, -, 1.63, 0.58, 11.14, 0.51, -0.44, 1.33, -, -, -, -, 
1655857811.919502, -, -, -, 1.63, 0.58, 11.14, -0.05, -0.04, 1.47, -, -, -, -, 
1655857811.9457903, -, -, -, 1.63, 0.58, 11.14, -0.41, 0.11, 1.19, -, -, -, -, 
1655857811.9818773, 23.5291015625, 19.65492855481964, 861.7962665832223, 1.63, 0.58, 11.14, -0.46, 0.57, 0.81, 863.1029685255521, 862.575248524805, 24.719081687927247, 0:30:7, 
1655857812.054845, -, -, -, 1.63, 0.58, 11.14, -0.47, 0.39, 0.99, -, -, -, -, 
1655857812.0812204, -, -, -, 1.63, 0.58, 11.14, -0.43, 0.41, 1.10, -, -, -, -, 
1655857812.1073792, -, -, -, 1.63, 0.58, 11.14, -0.26, -0.18, 1.15, -, -, -, -, 
1655857812.1360981, -, -, -, 1.63, 0.58, 11.14, -0.21, -0.17, 1.14, -, -, -, -, 
1655857812.162498, -, -, -, 1.63, 0.58, 11.14, -0.24, 0.06, 1.16, 863.0062645984966, 862.575248524805, 24.719081687927247, -, 
1655857812.2024536, -, -, -, 1.63, 0.58, 11.14, -0.26, -0.02, 1.00, -, -, -, -, 
1655857812.2286928, -, -, -, 1.63, 0.58, 11.14, -0.26, 0.52, 0.83, -, -, -, -, 
1655857812.2571466, -, -, -, 1.63, 0.58, 11.14, -0.27, 0.32, 0.83, -, -, -, -, 
1655857812.2834852, -, -, -, 1.63, 0.58, 11.14, -0.27, 0.29, 0.59, -, -, -, -, 
1655857812.3145502, 23.5341796875, 19.599305525680286, 861.7488132128145, 1.63, 0.58, 11.14, -0.03, -0.25, 0.36, 863.0062645984966, 862.575248524805, 24.719081687927247, 0:30:7, 
1655857812.3912148, -, -, -, 1.63, 0.58, 11.14, -0.33, 0.66, -0.53, -, -, -, -, 
1655857812.417505, -, -, -, 1.63, 0.58, 11.14, -0.82, 0.00, -0.72, -, -, -, -, 
1655857812.4438057, -, -, -, 1.63, 0.58, 11.14, -1.70, -1.35, -0.52, -, -, -, -, 
1655857812.4699187, -, -, -, 1.63, 0.58, 11.14, -1.88, -0.88, 0.09, -, -, -, -, 
1655857812.4986577, -, -, -, 1.63, 0.58, 11.14, -1.25, 1.55, 0.23, 862.9320350236784, 862.575248524805, 24.719081687927247, -, 
1655857812.5376377, -, -, -, 1.63, 0.58, 11.14, -0.03, 0.62, -0.09, -, -, -, -, 
1655857812.5638642, -, -, -, 1.63, 0.58, 11.14, 0.49, -0.30, 0.06, -, -, -, -, 
1655857812.5900054, -, -, -, 1.63, 0.58, 11.14, 0.46, 0.51, 0.36, -, -, -, -, 
